114137,-18.81,3.44,-0.98,10.75,-71.00,-2.13
114163,-18.57,3.63,-1.85,11.25,-68.25,-0.37
114187,-15.26,1.16,-4.41,12.13,-64.00,2.00
114213,-10.17,-0.56,2.23,11.94,-61.31,3.44
114237,-5.63,2.20,6.89,12.88,-57.63,4.94
114264,2.26,-1.43,7.32,13.06,-55.50,6.81
114290,-2.01,-2.03,0.98,14.13,-54.25,9.69
114315,-1.31,-3.75,1.79,15.06,-54.75,10.88
114338,-1.37,-2.87,1.78,16.50,-55.88,10.50
114365,-2.22,-2.67,1.33,18.50,-58.69,9.69
114388,-4.35,-2.96,1.67,21.00,-61.38,9.31
114417,-5.77,-3.29,1.10,24.19,-64.56,9.00
114446,-8.12,-6.22,0.50,32.94,-71.75,8.50
114478,-10.72,-8.53,-0.77,39.31,-75.44,8.31
114504,-16.92,-1.36,-3.52,52.69,-80.37,9.81
114532,-18.34,7.25,-2.19,69.50,-83.06,20.81
114556,-13.83,7.87,0.49,84.44,-82.94,39.25
114582,-11.27,6.63,1.59,91.81,-82.44,42.19
114608,-8.00,10.77,5.03,100.06,-81.94,33.13
114634,-7.33,8.67,2.07,103.31,-81.19,24.00
114658,-8.75,1.21,2.19,106.06,-80.19,10.19
114684,-8.83,5.24,1.09,108.44,-79.12,-0.31
114709,-12.78,12.13,-0.10,111.81,-77.81,-10.44
114736,-11.87,0.14,0.16,111.62,-78.06,-10.75
114759,-10.34,-4.42,2.44,109.75,-78.81,-11.75
114786,-10.45,-3.43,1.52,107.87,-79.25,-17.06
114810,-9.57,3.03,-0.01,107.00,-79.19,-21.50
114836,-9.09,5.02,0.10,106.31,-79.00,-25.62
114861,-9.51,1.23,1.22,105.44,-78.94,-26.25
114887,-10.22,-2.04,1.27,104.12,-78.94,-26.19
114914,-9.81,-0.10,1.13,103.56,-78.75,-26.81
114937,-9.43,1.90,1.17,103.87,-78.25,-27.81
114964,-9.45,1.91,1.18,103.50,-78.00,-27.87
114988,-9.46,0.40,1.47,103.69,-77.56,-27.12
115014,-9.74,0.42,1.82,103.50,-77.25,-26.62
115038,-9.28,1.75,2.29,104.00,-76.75,-26.12
115064,-9.06,1.57,2.61,104.00,-76.56,-25.87
115088,-9.28,0.82,2.03,104.50,-76.50,-25.50
115113,-9.39,0.60,1.89,104.62,-76.56,-25.31
115138,-9.50,0.92,1.56,105.37,-76.62,-25.12
115164,-9.33,1.11,1.77,105.69,-76.69,-24.81
115190,-9.42,0.63,2.20,106.56,-76.87,-24.06
115220,-9.37,0.36,1.96,106.81,-77.06,-23.50
115250,-9.62,0.63,1.28,108.06,-77.37,-22.44
115278,-9.74,0.74,0.92,109.00,-77.50,-21.62
115306,-9.66,1.32,0.91,110.12,-77.50,-19.75
115331,-9.84,0.67,0.91,111.87,-77.31,-16.81
115354,-9.95,0.51,0.83,112.81,-77.00,-14.25
115379,-10.12,0.75,0.99,115.12,-76.25,-10.06
115402,-10.86,0.80,1.09,116.37,-75.50,-7.25
115427,-11.82,1.39,0.81,119.25,-74.06,-2.75
115450,-13.58,1.92,-0.79,120.87,-72.94,0.37
115478,-14.18,1.87,-1.00,124.00,-70.87,5.00
115502,-13.82,1.39,-1.15,125.56,-69.19,8.25
115527,-13.35,1.40,-0.32,129.00,-66.37,13.81
115551,-13.10,-2.45,3.78,130.94,-64.25,18.31
115576,-14.14,-5.88,5.73,134.38,-61.88,22.19
115600,-12.42,-12.43,3.91,142.19,-56.81,22.44
115627,-12.45,-3.72,-3.73,149.25,-52.69,15.63
115650,-6.12,14.89,-10.89,159.63,-46.19,-2.88
115677,-5.28,27.34,-8.16,164.38,-42.44,-14.50
115700,-1.26,15.98,2.19,167.25,-39.63,-19.69
115727,-2.14,4.34,0.35,167.94,-39.81,-16.75
115753,-2.67,-1.17,1.24,168.25,-41.38,-11.13
115778,-2.79,-5.25,2.53,168.44,-44.38,-7.75
115802,-4.09,-8.36,1.83,169.00,-47.06,-8.06
115827,-4.34,-7.08,1.19,171.06,-51.88,-12.75
115852,-4.74,-2.33,0.04,173.38,-55.63,-17.94
115877,-5.66,1.20,-0.40,176.06,-59.81,-24.19
115901,-7.27,4.37,0.58,180.50,-66.75,-35.81
115928,-9.12,5.41,0.59,183.31,-71.69,-46.06
115951,-13.12,5.71,2.44,186.63,-78.37,-72.62
115978,-15.38,4.24,4.38,187.94,-80.37,-104.81
116004,-17.13,-0.42,5.41,188.31,-77.19,-145.56
116035,-17.56,-3.51,6.78,189.63,-72.19,-159.63
116060,-18.85,11.13,8.13,194.06,-69.81,-163.00
116085,-7.12,6.72,-9.96,195.19,-70.19,-162.31
116110,-13.78,-2.66,-3.98,192.88,-70.00,-160.50
116135,-12.69,-6.78,-1.38,190.50,-71.00,-157.38
116160,-9.44,-1.15,-0.24,188.88,-72.56,-150.56
116186,-8.09,5.24,-0.51,188.75,-73.44,-145.13
116210,-7.60,8.02,1.07,187.56,-74.50,-137.19
116236,-8.61,1.62,0.60,185.69,-75.12,-132.56
116260,-10.02,-3.03,-0.51,183.06,-75.75,-127.12
116290,-9.77,-0.80,-0.98,182.44,-76.00,-123.94
116320,-9.06,4.13,-1.84,182.00,-76.31,-117.75
116343,-9.49,2.04,-2.17,181.19,-76.50,-114.37
116369,-9.81,0.52,-2.49,180.06,-76.94,-108.50
116392,-9.61,1.86,-2.26,179.81,-77.19,-103.75
116419,-9.46,2.60,-2.08,179.50,-77.50,-95.00
116443,-9.46,1.84,-0.54,179.19,-77.69,-88.00
116469,-9.61,1.38,0.02,178.88,-77.69,-80.12
116493,-9.46,1.45,0.33,178.69,-77.37,-68.06
116518,-9.49,1.41,0.37,178.56,-76.87,-60.25
116542,-9.35,1.32,1.05,178.31,-75.81,-49.63
116569,-9.70,0.65,1.07,176.69,-74.87,-43.44
116595,-10.38,-0.89,0.94,176.75,-73.19,-35.69
116621,-10.56,-0.74,0.94,176.25,-71.06,-30.31
116644,-10.79,1.05,0.71,177.38,-69.19,-27.94
116670,-11.79,1.80,0.22,177.75,-66.00,-25.19
116694,-15.55,4.19,-0.12,178.63,-63.50,-23.56
116720,-15.00,2.76,-0.06,177.88,-60.94,-21.75
116747,-19.73,-0.09,-3.43,177.88,-56.81,-19.19
116780,-19.85,-4.44,-6.92,176.75,-52.31,-17.56
116803,-10.24,7.29,6.93,178.25,-47.19,-19.69
116832,-7.51,11.59,5.24,179.19,-43.69,-21.06
116860,-0.69,5.97,6.00,178.63,-39.81,-19.75
116893,-2.22,0.55,1.63,179.00,-38.00,-17.19
116921,-0.27,1.16,0.69,178.50,-38.56,-16.44
116944,0.94,3.24,2.44,178.38,-39.88,-16.87
116970,0.20,3.24,1.52,177.88,-43.56,-17.19
116994,-1.04,0.97,1.31,177.13,-47.06,-17.12
117020,-2.10,-0.92,1.01,176.31,-51.25,-17.44
117044,-3.59,-2.24,1.03,175.13,-58.63,-20.25
117070,-5.58,-2.95,0.61,174.69,-63.88,-24.94
117094,-9.39,-1.52,0.61,174.94,-71.69,-39.94
117121,-11.74,0.00,0.56,176.19,-76.12,-60.13
117144,-17.82,7.88,-1.32,179.75,-78.19,-108.87
117172,-19.38,4.62,1.52,182.13,-74.06,-144.81
117195,-16.63,-3.04,4.61,181.38,-70.06,-154.81
117221,-16.88,-0.99,4.89,179.25,-65.12,-157.94
117245,-30.24,5.26,2.54,178.94,-64.25,-157.63
117271,-11.63,0.98,5.65,178.88,-65.81,-155.94
117295,-7.65,7.41,-12.57,178.06,-66.87,-153.56
117321,-13.03,-2.68,-0.86,175.88,-67.87,-150.69
117345,-11.51,-5.84,-1.13,174.06,-70.44,-145.19
117371,-9.50,-2.11,1.27,174.25,-72.19,-140.13
117395,-7.78,5.94,1.77,174.44,-74.00,-129.50
117422,-7.62,7.05,0.83,174.19,-74.94,-122.25
117447,-9.30,-1.48,1.09,172.31,-76.12,-111.69
117473,-10.08,-4.97,0.59,170.88,-76.75,-102.44
117496,-9.11,3.30,0.14,171.50,-76.81,-97.31
117523,-9.00,4.56,-0.27,171.88,-76.75,-90.19
117549,-9.33,1.71,0.15,171.31,-76.81,-85.00
117573,-9.24,0.76,0.69,170.94,-76.81,-77.87
117597,-8.99,3.95,0.34,171.19,-76.69,-73.81
117622,-9.42,3.65,-0.03,170.94,-76.62,-67.12
117646,-9.61,1.64,0.12,170.13,-76.56,-62.00
117675,-9.77,0.18,0.14,169.81,-76.37,-56.56
117700,-9.14,1.85,1.25,169.44,-75.87,-48.81
117728,-9.13,2.78,1.55,169.88,-75.06,-41.63
117751,-9.52,0.67,1.85,169.63,-74.56,-36.69
117775,-10.41,-1.13,1.45,169.69,-73.69,-30.00
117798,-10.24,-1.58,1.33,169.63,-72.94,-26.37
117824,-10.66,0.34,1.58,171.06,-71.37,-22.37
117847,-10.97,2.15,1.69,172.06,-70.06,-20.44
117873,-11.33,2.66,1.04,173.94,-67.87,-17.31
117896,-11.40,1.24,1.66,174.63,-66.31,-14.94
117922,-12.38,0.53,1.38,175.88,-64.50,-12.81
117946,-14.95,1.34,0.71,176.75,-61.44,-10.44
117972,-16.98,2.43,-1.25,177.75,-59.13,-9.44
117998,-16.73,2.69,-3.70,178.19,-55.44,-7.94
118024,-16.05,0.93,-3.16,178.38,-51.88,-5.88
118047,-11.08,5.08,5.18,178.19,-49.50,-4.94
118073,-2.51,2.79,8.49,178.56,-45.63,-2.56
118096,-1.91,4.59,2.64,178.13,-43.94,-0.69
118123,-1.83,2.24,1.24,177.94,-43.19,1.56
118147,-0.92,-4.36,2.83,176.69,-43.88,5.38
118172,-1.65,-5.99,3.13,176.63,-45.19,6.75
118196,-2.48,-4.00,2.60,175.88,-48.31,5.00
118222,-2.60,-0.52,2.77,175.44,-51.00,1.50
118246,-3.79,2.76,2.33,174.81,-55.81,-5.44
118273,-4.98,3.53,2.03,174.13,-59.50,-10.31
118304,-7.33,3.17,2.00,171.56,-67.69,-21.12
118329,-9.78,0.50,2.72,169.69,-71.94,-28.87
118353,-12.50,-1.58,2.54,167.50,-75.69,-41.44
118377,-13.21,-0.74,2.66,164.25,-78.44,-73.25
118401,-12.99,2.95,2.53,162.38,-77.69,-95.75
118425,-13.44,4.32,1.30,158.19,-74.19,-117.44
118449,-13.98,1.77,1.02,153.81,-71.56,-124.31
118474,-13.96,-2.43,0.47,147.06,-68.44,-129.13
118498,-12.61,-4.50,1.27,143.13,-67.06,-130.00
118523,-12.33,-3.62,1.34,139.38,-66.06,-129.25
118548,-9.58,2.08,2.19,138.00,-66.25,-128.31
118576,-14.21,5.61,-7.69,134.13,-66.69,-125.25
118599,-12.74,-4.16,-3.09,131.00,-67.25,-122.69
118625,-13.04,-4.93,-2.85,130.88,-69.31,-119.06
118648,-9.22,-1.11,0.27,133.06,-70.81,-115.56
118674,-8.18,3.74,1.70,136.56,-72.50,-109.06
118697,-7.65,5.52,2.41,138.00,-73.37,-104.69
118724,-8.14,2.54,1.83,138.75,-74.19,-100.56
118748,-9.93,-1.27,-0.20,138.88,-75.06,-95.50
118774,-9.86,0.07,-0.22,139.19,-75.37,-92.62
118798,-9.15,3.32,0.40,139.63,-75.56,-88.50
118824,-9.22,2.01,0.44,139.63,-75.75,-85.75
118850,-9.14,1.70,0.73,139.69,-76.00,-82.19
118876,-9.25,2.13,0.45,139.94,-76.19,-79.69
118899,-9.38,2.01,0.26,139.94,-76.31,-78.25
118925,-9.32,1.91,0.32,140.44,-76.50,-76.25
118948,-9.22,2.41,0.30,140.38,-76.62,-75.06
118975,-9.33,2.28,0.04,141.06,-76.81,-73.87
118999,-10.12,2.29,-1.67,141.06,-77.12,-71.50
119026,-10.37,1.69,-1.83,141.25,-77.37,-66.75
119052,-9.83,1.05,-0.28,141.25,-77.31,-62.06
119076,-9.42,1.41,0.66,141.81,-76.87,-54.31
119100,-9.15,1.43,1.62,141.88,-76.44,-49.38
119128,-8.90,1.28,2.18,142.19,-75.69,-43.00
119151,-9.12,1.55,1.85,142.31,-75.25,-39.56
119176,-9.37,1.52,1.51,143.00,-74.56,-34.69
119199,-10.88,0.97,0.11,143.13,-74.00,-31.56
119226,-11.69,0.24,0.96,143.56,-72.75,-27.75
119249,-11.52,3.69,2.65,143.13,-71.62,-27.25
119275,-12.26,11.43,1.25,142.50,-70.25,-29.75
119299,-7.34,13.93,0.19,138.00,-68.69,-32.88
119325,-7.92,3.72,-0.05,131.69,-68.37,-31.69
119349,-7.68,3.88,-0.48,120.69,-68.37,-30.06
119375,-6.86,5.25,-1.69,112.87,-68.56,-29.44
119402,-10.22,-6.78,-4.24,99.94,-69.69,-24.94
119427,-11.08,-15.21,0.97,87.62,-71.25,-19.87
119450,-10.16,-9.81,1.75,82.12,-71.69,-21.25
119477,-8.75,-1.03,1.88,76.87,-71.62,-27.06
119500,-8.62,1.76,0.78,73.44,-71.87,-29.44
119526,-8.80,-0.17,0.31,69.37,-72.56,-30.00
119549,-9.01,-2.16,-0.21,63.00,-74.12,-29.31
119576,-8.94,-2.65,-0.06,59.00,-75.25,-29.12
119600,-9.35,-2.25,-0.18,53.50,-77.12,-30.25
119626,-9.50,-1.05,-0.25,50.38,-78.37,-32.19
119650,-9.36,0.62,-0.59,46.25,-80.37,-37.44
119675,-9.39,1.13,-0.64,43.75,-81.69,-43.38
119702,-9.09,1.65,-0.62,39.69,-83.31,-5.63
119728,-9.39,2.74,-0.83,35.56,-84.00,-5.94
119751,-9.66,3.28,-0.97,32.25,-83.56,-173.69
119780,-9.68,3.14,-1.55,26.44,-81.87,-119.37
119803,-9.46,1.97,-0.89,21.81,-80.37,-125.69
119828,-9.93,-0.03,-0.53,14.44,-78.06,-129.81
119852,-9.84,-0.86,-0.56,10.00,-76.87,-131.56
119877,-10.08,-1.76,-0.26,5.31,-75.81,-133.00
119901,-16.08,0.03,3.17,2.50,-75.31,-133.56
119929,-9.85,0.54,-2.55,0.75,-75.06,-132.88
119956,-11.71,-2.14,-2.75,358.88,-75.12,-131.44
119985,-9.83,2.71,-1.01,0.31,-76.56,-127.25
120009,-9.01,1.37,0.67,0.44,-77.87,-119.19
120033,-9.05,1.58,1.69,359.88,-78.50,-112.81
120056,-8.82,2.18,1.46,359.00,-78.94,-106.06
120080,-9.25,2.10,0.89,357.69,-79.37,-97.06
120103,-9.62,1.39,0.41,356.75,-79.62,-91.37
120128,-9.71,-0.30,1.31,355.56,-79.87,-82.87
120152,-9.73,-0.14,1.19,355.19,-79.94,-77.69
120177,-9.61,0.58,0.99,355.13,-79.81,-71.75
120201,-9.18,2.70,1.28,355.38,-79.69,-68.75
120227,-9.50,1.71,0.62,355.50,-79.62,-66.00
120254,-9.35,1.53,1.04,355.44,-79.56,-61.63
120279,-9.53,1.95,0.63,355.38,-79.44,-56.94
120302,-9.35,1.50,1.30,355.25,-79.31,-53.56
120328,-9.36,1.53,1.25,356.19,-79.06,-48.13
120351,-9.61,0.84,1.32,356.13,-78.87,-44.44
120378,-9.55,1.00,1.35,357.25,-78.56,-40.75
120401,-9.57,1.33,1.49,357.56,-78.06,-35.44
120428,-9.69,1.53,1.17,358.56,-77.56,-31.75
120452,-9.96,1.42,1.10,358.88,-76.62,-26.06
120477,-10.21,-0.39,1.41,359.88,-75.87,-22.25
120502,-11.07,-1.70,1.42,0.12,-74.31,-17.50
120532,-11.41,0.46,1.15,2.19,-72.25,-14.69
120557,-11.24,2.50,1.59,3.25,-70.56,-13.44
120581,-11.19,1.26,1.13,5.38,-67.87,-11.31
120604,-11.77,-0.36,1.44,6.00,-65.87,-9.63
120630,-12.91,-0.57,1.66,7.94,-62.44,-8.00
120652,-14.73,1.81,0.51,8.63,-59.88,-7.69
120679,-16.67,2.63,-0.70,10.44,-55.94,-8.00
120702,-19.25,4.24,-6.90,10.69,-53.25,-8.31
120731,-10.07,4.60,2.31,11.38,-50.44,-8.69
120758,-14.00,8.50,2.83,10.56,-45.81,-7.75
120781,-0.13,3.51,8.10,9.69,-42.25,-4.69
120805,-2.03,5.52,1.41,8.94,-40.94,-2.38
120832,-0.48,-2.85,1.19,7.56,-41.50,2.50
120855,-1.21,-5.92,2.71,6.69,-43.00,5.94
120880,-2.31,-8.50,2.32,5.50,-46.63,7.63
120903,-1.69,-4.20,2.04,5.00,-49.81,5.13
120929,-1.42,-0.83,1.25,4.56,-55.63,-2.19
120952,-3.76,1.51,0.00,4.50,-60.13,-7.88
120979,-5.17,0.18,0.11,4.50,-65.00,-13.81
121003,-6.79,-0.11,0.52,4.50,-72.81,-26.62
121029,-9.76,1.67,0.51,4.81,-77.75,-43.88
121053,-15.57,2.07,0.84,5.31,-80.81,-101.25
121079,-18.19,3.06,0.60,5.38,-77.50,-133.94
121103,-20.10,-1.58,2.26,5.00,-70.37,-154.06
121131,-17.08,-6.11,5.25,4.94,-64.69,-160.44
121154,-16.53,2.53,3.75,6.63,-62.69,-161.75
121180,-14.36,2.24,4.63,10.56,-63.38,-163.00
121203,-3.54,6.94,-1.63,12.88,-65.06,-163.25
121230,-11.55,9.70,-8.55,13.75,-66.19,-162.19
121253,-12.67,-0.83,-1.94,10.13,-68.19,-158.44
121282,-9.81,-6.84,0.25,6.81,-71.31,-152.56
121307,-8.64,1.20,2.80,6.75,-73.31,-147.69
121331,-7.46,5.98,3.26,6.69,-75.81,-137.63
121355,-7.79,5.16,1.95,5.75,-77.06,-130.44
121380,-9.17,-0.25,0.86,2.94,-78.44,-120.37
121407,-10.00,-3.01,0.65,1.81,-79.06,-114.19
121432,-9.18,2.88,0.49,2.56,-79.62,-105.56
121455,-8.81,4.87,0.37,3.19,-79.81,-100.06
121481,-9.39,1.39,0.41,2.75,-80.19,-92.19
121504,-9.97,-0.72,-0.05,2.25,-80.31,-87.12
121531,-9.80,0.65,-0.26,2.25,-80.31,-82.00
121554,-9.09,3.84,0.36,2.94,-80.06,-73.75
121580,-9.12,3.72,0.16,3.19,-79.87,-67.81
121604,-9.64,0.27,0.73,2.94,-79.50,-57.94
121630,-9.57,-0.08,1.28,2.94,-79.12,-51.38
121654,-9.17,1.74,1.79,3.50,-78.19,-43.00
121680,-9.60,1.64,1.63,3.88,-77.44,-38.13
121707,-9.95,0.33,1.61,4.13,-76.19,-31.56
121732,-10.55,-0.55,1.71,4.63,-74.69,-26.31
121756,-10.86,0.23,0.92,5.31,-73.50,-23.75
121782,-11.37,2.89,1.06,6.88,-71.12,-20.75
121805,-11.28,3.88,1.58,7.81,-69.31,-18.69
121831,-11.95,3.17,1.14,8.38,-67.50,-16.44
121854,-14.29,0.79,0.76,8.69,-64.50,-13.00
121881,-16.81,1.97,-0.42,8.88,-62.25,-11.38
121905,-20.28,2.42,-5.98,9.00,-58.56,-9.69
121931,-17.56,3.48,-7.70,8.81,-55.94,-9.00
121955,-15.73,9.23,2.70,7.94,-51.69,-8.56
121982,-12.90,7.18,6.21,6.44,-47.31,-6.25
122010,-1.90,4.16,5.67,5.25,-45.13,-4.00
122039,-1.69,-0.04,0.52,3.44,-43.81,-0.37
122062,-0.33,-7.04,2.79,1.69,-44.81,3.06
122086,-1.02,-8.82,3.10,1.63,-46.13,3.56
122109,-1.70,-7.27,2.00,2.31,-48.19,1.81
122133,-1.99,-2.00,1.86,4.50,-52.38,-4.38
122157,-2.25,2.41,2.22,6.50,-55.75,-9.81
122182,-3.21,4.90,1.88,9.81,-61.69,-18.06
122206,-5.42,5.60,2.37,11.75,-66.19,-22.87
122234,-7.04,3.63,2.94,13.13,-71.25,-27.69
122261,-10.25,1.32,2.72,14.56,-79.00,-41.50
122290,-13.06,2.20,1.08,15.44,-83.50,-173.50
122313,-14.79,5.03,-0.51,15.63,-79.19,-144.56
122337,-15.91,3.09,-0.96,14.50,-74.62,-155.38
122360,-14.82,1.21,-0.59,12.25,-70.12,-159.75
122385,-14.86,-0.03,0.28,7.63,-64.25,-161.31
122408,-15.15,-1.66,0.55,3.94,-61.44,-160.25
122433,-14.66,-3.98,0.82,0.81,-60.38,-158.50
122457,-24.55,1.48,0.68,1.31,-61.69,-157.81
122482,0.84,1.36,-4.26,2.50,-63.44,-156.94
122506,-7.37,5.42,-6.88,3.50,-65.06,-155.25
122532,-11.31,3.30,-4.29,3.13,-66.00,-153.81
122556,-11.45,0.41,-1.71,0.69,-67.50,-150.69
122584,-11.32,-1.61,0.43,358.00,-69.87,-145.00
122608,-8.52,1.95,0.22,357.31,-71.75,-140.19
122634,-8.41,1.54,0.24,355.56,-74.00,-131.69
122657,-8.76,-0.12,2.15,354.38,-75.12,-125.75
122683,-8.79,1.07,1.08,354.38,-76.44,-118.44
122706,-9.04,2.90,0.66,354.94,-77.12,-114.44
122733,-9.20,1.96,0.63,355.31,-77.81,-110.62
122757,-9.24,0.33,0.79,355.50,-78.62,-105.25
122786,-9.30,1.43,0.41,356.25,-79.25,-100.81
122810,-9.28,2.45,-0.09,357.06,-79.56,-98.31
122834,-9.34,2.15,0.18,357.75,-80.06,-94.31
122861,-9.64,1.24,-0.35,357.88,-80.37,-91.31
122886,-9.84,1.46,-0.33,358.00,-80.75,-85.69
122909,-9.78,1.79,-0.40,358.06,-81.00,-80.87
122935,-9.66,1.48,-0.24,357.19,-81.25,-71.56
122958,-9.77,0.52,0.44,357.06,-81.25,-64.37
122984,-9.77,0.44,0.64,356.31,-80.87,-53.19
123008,-9.75,1.13,0.61,356.56,-80.44,-46.19
123034,-9.55,1.77,0.89,356.13,-79.81,-39.50
123058,-9.81,2.04,0.48,356.63,-78.56,-30.19
123083,-10.52,1.72,0.26,356.25,-77.50,-24.25
123108,-12.48,-1.33,0.31,356.44,-75.37,-16.00
123136,-17.82,1.24,-0.73,356.56,-72.37,-10.38
123159,-18.89,2.81,-1.21,357.63,-70.00,-8.56
123185,-19.12,4.25,-3.43,358.13,-66.06,-6.63
123208,-13.64,0.38,-1.97,358.25,-63.38,-4.88
123235,-7.73,-2.46,7.20,357.81,-60.81,-3.38
123258,5.22,-0.79,6.11,358.38,-57.50,-2.69
123284,-1.03,1.02,-0.80,358.63,-56.19,-2.50
123308,-0.66,-0.23,2.19,359.75,-56.06,-2.50
123334,-1.29,1.46,2.28,0.06,-56.81,-3.31
123358,-3.59,1.89,2.88,1.56,-59.31,-4.56
123384,-4.96,0.42,3.34,1.88,-61.75,-4.56
123411,-7.62,-2.44,3.28,3.94,-66.19,-4.19
123436,-8.88,-3.10,2.66,7.56,-70.94,-5.38
123459,-10.04,-2.79,2.12,11.13,-74.12,-7.38
123485,-11.21,-2.35,1.82,18.44,-78.81,-11.44
123511,-13.26,0.46,1.07,24.69,-81.69,-14.00
123538,-12.67,2.87,1.52,35.31,-85.19,-1.19
123561,-12.15,3.39,2.04,42.50,-87.00,-0.37
123586,-11.55,4.19,1.73,52.69,-88.37,0.63
123610,-10.87,4.75,1.90,58.69,-88.37,1.12
123635,-10.23,4.05,2.17,66.31,-88.00,1.69
123659,-9.69,0.28,2.23,70.62,-87.62,1.94
123687,-8.66,0.50,2.08,74.81,-87.37,1.94
123717,-6.97,4.50,1.85,83.31,-86.62,1.12
123743,-8.45,-1.18,2.25,86.62,-86.25,0.56
123766,-11.05,2.84,-3.25,91.25,-85.12,-0.69
123792,-8.57,17.28,-2.25,94.19,-84.44,-1.81
123815,-8.66,4.66,1.76,94.44,-84.12,-2.31
123839,-9.90,-2.96,1.33,90.75,-84.50,-2.38
123863,-10.46,-3.84,0.69,88.62,-84.69,-2.56
123887,-9.55,1.01,0.57,86.25,-84.44,-3.25
123911,-9.33,3.71,-0.15,85.81,-84.12,-3.88
123936,-9.38,3.23,0.21,84.06,-83.81,-4.38
123960,-10.29,-1.04,-0.20,83.06,-83.75,-4.44
123985,-10.39,-1.60,-0.16,81.62,-83.56,-4.56
124012,-9.97,1.26,-0.31,81.69,-82.87,-43.81
124038,-9.32,2.53,0.90,81.62,-82.00,-40.69
124061,-9.00,1.72,1.16,81.81,-81.50,-38.13
124087,-8.99,0.53,1.46,81.62,-80.81,-34.44
124110,-9.34,1.13,1.42,82.06,-80.44,-32.44
124136,-9.41,1.11,1.38,81.94,-80.12,-30.62
124160,-9.16,0.62,1.84,82.56,-79.69,-28.19
124186,-9.93,0.57,1.78,82.56,-79.44,-26.87
124210,-9.51,1.16,1.96,83.50,-79.12,-25.31
124236,-9.07,1.37,2.31,83.69,-79.00,-24.56
124264,-9.30,0.00,1.43,84.69,-79.00,-23.37
124297,-9.54,0.33,1.19,85.37,-79.06,-22.37
124320,-9.27,1.68,1.52,86.50,-79.00,-21.44
124346,-9.60,0.92,1.07,87.56,-79.00,-20.19
124369,-9.78,0.10,1.37,88.75,-78.94,-17.44
124396,-10.00,-0.02,1.03,90.19,-78.81,-15.38
124420,-9.83,0.27,0.80,92.19,-78.31,-11.63
124445,-9.65,0.82,1.14,94.06,-77.87,-8.75
124469,-11.21,1.18,0.23,96.69,-76.81,-3.94
124494,-12.22,1.01,-0.22,98.81,-75.87,-0.31
124518,-13.15,1.31,-0.80,101.69,-74.06,4.56
124542,-14.09,1.34,-1.10,104.00,-72.56,7.75
124566,-14.43,0.38,-0.81,106.31,-70.75,11.00
124595,-14.37,-1.53,0.76,110.00,-67.62,16.00
124618,-13.70,-3.40,2.61,115.56,-64.00,20.81
124642,-15.25,-2.19,6.46,120.19,-61.00,22.00
124665,-12.94,-3.21,4.74,125.37,-57.31,20.56
124689,-9.78,1.78,-1.08,134.00,-51.00,12.75
124712,-5.93,13.95,-5.52,139.56,-46.69,2.94
124738,-3.64,20.60,-4.59,145.50,-41.00,-10.38
124762,-0.77,12.97,1.88,147.50,-38.88,-13.38
124787,-1.50,5.95,1.58,149.00,-38.00,-12.00
124811,-1.66,-2.07,2.01,151.50,-38.44,-7.50
124837,-1.92,-4.82,2.79,153.38,-39.63,-5.06
124864,-2.87,-5.04,2.03,156.88,-42.56,-4.38
124889,-3.19,-3.73,1.43,161.31,-46.81,-7.63
124912,-4.35,0.45,0.38,164.63,-50.25,-11.31
124939,-5.41,3.81,0.33,169.81,-56.38,-18.12
124962,-6.35,6.28,0.94,173.31,-61.00,-23.19
124988,-7.57,6.10,1.25,177.81,-68.69,-31.81
125015,-11.48,4.02,1.91,180.06,-73.94,-40.50
125041,-15.86,5.10,4.33,182.25,-80.00,-69.00
125065,-17.13,4.22,4.98,182.94,-81.31,-101.81
125089,-15.90,-2.28,7.78,182.69,-78.87,-137.69
125113,-15.04,-2.91,5.83,183.25,-77.00,-148.00
125140,-28.33,4.37,4.61,186.06,-75.56,-153.56
125164,-6.32,5.94,1.46,187.69,-75.44,-152.38
125190,-14.81,6.18,-9.28,187.88,-75.62,-149.75
125213,-11.07,-1.49,1.68,186.19,-76.75,-145.13
125239,-9.26,-3.82,2.80,184.13,-78.69,-133.56
125262,-8.77,1.22,1.17,183.38,-79.37,-124.25
125289,-8.72,2.16,0.64,182.25,-79.56,-111.50
125313,-8.69,2.90,0.93,181.56,-79.56,-104.56
125341,-9.61,0.97,-0.07,180.19,-79.37,-96.25
125365,-9.73,1.13,-0.36,179.44,-79.25,-91.25
125390,-9.66,1.67,-0.28,178.69,-78.94,-83.75
125417,-9.64,1.09,-0.16,178.31,-78.75,-78.75
125441,-9.43,1.48,0.26,177.94,-78.31,-71.50
125464,-9.37,1.92,0.32,177.81,-77.94,-66.87
125490,-9.30,2.37,0.46,177.50,-77.25,-60.06
125513,-9.35,1.37,0.96,177.13,-76.75,-55.38
125540,-9.24,1.29,1.32,176.81,-75.94,-48.75
125563,-9.27,1.82,1.47,176.81,-75.37,-44.75
125589,-9.73,0.66,1.39,176.69,-74.81,-40.94
125613,-10.06,-0.38,1.30,176.50,-73.81,-35.69
125639,-10.29,0.08,1.30,175.38,-73.06,-32.81
125663,-10.55,0.39,1.12,175.81,-71.56,-29.37
125691,-10.82,0.79,1.38,175.56,-69.62,-26.69
125715,-10.85,2.12,1.37,176.25,-68.12,-25.31
